452 54 45
452 55 4
452 56 69
452 57 12
452 58 24
452 59 85
452 60 44
453 1 29
453 2 83
453 3 25
453 4 55
453 5 12
453 6 61
453 7 38
453 8 25
453 9 2
453 10 21
453 11 85
453 12 38
453 13 90
453 14 14
453 15 40
453 16 2
453 17 23
453 18 78
453 19 47
453 20 11
453 21 39
453 22 45
453 23 32
453 24 94
453 25 52
453 26 45
453 27 92
453 28 71
453 29 1
453 30 30
453 31 90
453 32 8
453 33 2
453 34 59
453 35 31
453 36 68
453 37 97
453 38 2
453 39 68
453 40 17
453 41 79
453 42 70
453 43 17
453 44 76
453 45 21
453 46 79
453 47 30
453 48 88
453 49 70
453 50 87
453 51 70
453 52 7
453 53 67
453 54 81
453 55 10
453 56 27
453 57 87
453 58 1
453 59 7
453 60 43
454 1 41
454 2 13
454 3 64
454 4 58
454 5 67
454 6 88
454 7 66
454 8 18
454 9 6
454 10 39
454 11 34
454 12 35
454 13 33
454 14 9
454 15 60
454 16 10
454 17 98
454 18 42
454 19 13
454 20 85
454 21 5
454 22 65
454 23 13
454 24 80
454 25 95
454 26 51
454 27 25
454 28 86
454 29 71
454 30 58
454 31 19
454 32 37
454 33 33
454 34 62
454 35 1
454 36 65
454 37 17
454 38 19
454 39 98
454 40 27
454 41 89
454 42 34
454 43 69
454 44 40
454 45 1
454 46 19
454 47 64
454 48 70
454 49 19
454 50 66
454 51 49
454 52 82
454 53 99
454 54 67
454 55 93
454 56 11
454 57 48
454 58 61
454 59 49
454 60 26
455 1 1
455 2 86
455 3 6
455 4 14
455 5 18
455 6 66
455 7 74
455 8 84
455 9 56
455 10 65
455 11 46
455 12 77
455 13 91
455 14 89
455 15 36
455 16 25
455 17 84
455 18 3
455 19 79
455 20 95
455 21 17
455 22 11
455 23 75
455 24 49
455 25 42
455 26 21
455 27 80
455 28 33
455 29 38
455 30 65
455 31 83
455 32 29
455 33 36
455 34 72
455 35 41
455 36 41
455 37 74
455 38 7
455 39 34
455 40 52
455 41 6
455 42 16
455 43 80
455 44 9
455 45 46
455 46 56
455 47 22
455 48 15
455 49 54
455 50 83
455 51 58
455 52 35
455 53 64
455 54 32
455 55 5
455 56 38
455 57 35
455 58 23
455 59 94
455 60 38
456 1 66
456 2 60
456 3 53
456 4 13
456 5 99
456 6 24
456 7 5
456 8 95
456 9 19
456 10 61
456 11 8
456 12 86
456 13 98
456 14 26
456 15 23
456 16 17
456 17 74
456 18 30
456 19 41
456 20 70
456 21 38
456 22 4
456 23 53
456 24 42
456 25 74
456 26 80
456 27 26
456 28 83
456 29 93
456 30 39
456 31 11
456 32 77
456 33 24
456 34 88
456 35 11
456 36 28
456 37 80
456 38 69
456 39 73
456 40 61
456 41 11
456 42 5
456 43 97
456 44 89
456 45 83
456 46 23
456 47 46
456 48 56
456 49 86
456 50 50
456 51 35
456 52 81
456 53 32
456 54 28
456 55 21
456 56 80
456 57 99
456 58 1
456 59 7
456 60 6
457 1 48
457 2 8
457 3 51
457 4 61
457 5 92
457 6 39
457 7 34
457 8 56
457 9 32
457 10 58
457 11 31
457 12 30
457 13 45
457 14 3
457 15 82
457 16 47
457 17 22
457 18 6
457 19 76
457 20 40
457 21 81
457 22 5
457 23 69
457 24 73
457 25 96
457 26 39
457 27 17
457 28 20
457 29 30
457 30 34
457 31 88
457 32 6
457 33 42
457 34 36
457 35 92
457 36 54
457 37 40
457 38 45
457 39 31
457 40 16
457 41 68
457 42 59
457 43 58
457 44 2
457 45 57
457 46 22
457 47 19
457 48 26
457 49 89
457 50 40
457 51 88
457 52 39
457 53 49
457 54 24
457 55 39
457 56 3
457 57 54
457 58 41
457 59 98
457 60 40
458 1 95
458 2 18
458 3 90
458 4 67
458 5 35
458 6 2
458 7 61
458 8 80
458 9 26
458 10 86
458 11 32
458 12 53
458 13 71
458 14 60
458 15 38
458 16 81
458 17 22
458 18 19
458 19 39
458 20 77
458 21 77
458 22 65
458 23 12
458 24 79
458 25 68
458 26 83
458 27 64
458 28 59
458 29 92
458 30 60
458 31 27
458 32 26
458 33 65
458 34 82
458 35 10
458 36 58
458 37 97
458 38 54
458 39 37
458 40 23
458 41 96
458 42 86
458 43 97
458 44 50
458 45 85
458 46 73
458 47 58
458 48 87
458 49 51
458 50 49
458 51 53
458 52 35
458 53 89
458 54 89
458 55 26
458 56 48
458 57 4
458 58 7
458 59 93
458 60 66
459 1 62
459 2 39
459 3 63
459 4 72
459 5 46
459 6 56
459 7 18
459 8 27
459 9 16
459 10 11
459 11 51
459 12 20
459 13 88
459 14 15
459 15 11
459 16 22
459 17 19
459 18 26
459 19 5
459 20 41
459 21 99
459 22 62
459 23 46
459 24 14
459 25 44
459 26 92
459 27 62
459 28 89
459 29 12
459 30 60
459 31 98
459 32 79
459 33 79
459 34 44
459 35 70
459 36 80
459 37 86
459 38 61
459 39 64
459 40 7
459 41 91
459 42 62
459 43 83
459 44 70
459 45 28
459 46 87
459 47 85
459 48 15
459 49 43
459 50 70
459 51 66
459 52 73
459 53 56
459 54 3
459 55 80
459 56 14
459 57 72
459 58 22
459 59 3
459 60 5
460 1 38
460 2 57
460 3 79
460 4 86
460 5 24
460 6 60
460 7 12
460 8 61
460 9 71
460 10 14
460 11 74
460 12 12
460 13 38
460 14 65
460 15 69
460 16 30
460 17 29
460 18 63
460 19 59
460 20 8
460 21 96
460 22 75
460 23 33
460 24 22
460 25 53
460 26 12
460 27 94
460 28 16
460 29 23
460 30 97
460 31 82
460 32 52
460 33 17
460 34 54
460 35 65
460 36 10
460 37 39
460 38 93
460 39 55
460 40 32
460 41 27
460 42 28
460 43 50
460 44 42
460 45 84
460 46 51
460 47 92
460 48 11
460 49 94
460 50 48
460 51 97
460 52 15
460 53 78
460 54 33
460 55 96
460 56 35
460 57 60
460 58 24
460 59 5
460 60 85
461 1 54
461 2 9
461 3 87
461 4 49
461 5 71
461 6 55
461 7 7
461 8 3
461 9 33
461 10 69
461 11 66
461 12 17
461 13 16
461 14 12
461 15 70
461 16 78
461 17 72
461 18 19
461 19 90
461 20 83
461 21 18
461 22 93
461 23 90
461 24 80
461 25 55
461 26 54
461 27 51
461 28 66
461 29 85
461 30 70
461 31 2
461 32 69
461 33 41
461 34 17
461 35 55
461 36 71
461 37 13
461 38 9
461 39 85
461 40 52
461 41 76
461 42 34
461 43 16
461 44 50
461 45 41
461 46 68
461 47 90
461 48 83
461 49 59
461 50 39
461 51 52
461 52 78
461 53 80
461 54 94
461 55 58
461 56 83
461 57 53
461 58 70
461 59 91
461 60 77
462 1 76
462 2 78
462 3 55
462 4 97
462 5 72
462 6 50
462 7 73
462 8 51
462 9 43
462 10 9
462 11 7
462 12 77
462 13 7
462 14 55
462 15 73
462 16 71
462 17 47
462 18 97
462 19 42
462 20 5
462 21 15
462 22 52
462 23 17
462 24 82
462 25 54
462 26 92
462 27 45
462 28 35
462 29 67
462 30 33
462 31 13
462 32 38
462 33 20
462 34 67
462 35 11
462 36 83
462 37 51
462 38 11
462 39 84
462 40 79
462 41 52
462 42 93
462 43 4
462 44 32
462 45 22
462 46 18
462 47 12
462 48 31
462 49 14
462 50 92
462 51 34
462 52 70
462 53 24
462 54 69
462 55 75
462 56 38
462 57 97
462 58 75
462 59 22
462 60 79
463 1 54
463 2 15
463 3 14
463 4 26
463 5 43
463 6 56
463 7 88
463 8 24
463 9 93
463 10 69
463 11 79
463 12 5
463 13 20
463 14 48
463 15 37
463 16 99
463 17 87
463 18 32
463 19 4
463 20 85
463 21 61
463 22 43
463 23 50
463 24 94
463 25 84
463 26 71
463 27 71
463 28 49
463 29 59
463 30 75
463 31 85
463 32 91
463 33 33
463 34 8
463 35 94
463 36 28
463 37 9
463 38 56
463 39 87
463 40 95
463 41 30
463 42 67
463 43 3
463 44 32
463 45 14
463 46 2
463 47 91
463 48 99
463 49 31
463 50 23
463 51 27
463 52 97
463 53 50
463 54 35
463 55 53
463 56 71
463 57 12
463 58 9
463 59 98
463 60 74
464 1 79
464 2 68
464 3 62
464 4 82
464 5 91
464 6 24
464 7 56
464 8 35
464 9 23
464 10 74
464 11 81
464 12 62
464 13 7
464 14 16
464 15 49
464 16 26
464 17 93
464 18 30
464 19 81
464 20 82
464 21 44
464 22 39
464 23 55
464 24 41
464 25 78
464 26 46
464 27 80
464 28 78
464 29 30
464 30 4
464 31 4
464 32 33
464 33 82
464 34 77
464 35 2
464 36 93
464 37 76
464 38 97
464 39 2
464 40 50
464 41 27
464 42 14
464 43 24
464 44 65
464 45 80
464 46 96
464 47 66
464 48 9
464 49 4
464 50 53
464 51 44
464 52 32
464 53 83
464 54 50
464 55 70
464 56 95
464 57 82
464 58 54
464 59 47
464 60 76
465 1 81
465 2 49
465 3 84
465 4 1
465 5 86
465 6 71
465 7 82
465 8 2
465 9 3
465 10 82
465 11 34
465 12 81
465 13 5
465 14 73
465 15 41
465 16 35
465 17 27
465 18 62
465 19 51
465 20 60
465 21 79
465 22 37
465 23 46
465 24 65
465 25 68
465 26 42
465 27 50
465 28 49
465 29 41
465 30 29
465 31 44
465 32 9
465 33 21
465 34 7
465 35 90
465 36 11
465 37 94
465 38 63
465 39 8
465 40 13
465 41 47
465 42 51
465 43 59
465 44 46
465 45 75
465 46 45
465 47 38
465 48 78
465 49 30
465 50 36
465 51 55
465 52 17
465 53 48
465 54 92
465 55 80
465 56 30
465 57 84
465 58 26
465 59 77
465 60 96
466 1 68
466 2 36
466 3 39
466 4 3
466 5 18
466 6 9
466 7 22
466 8 54
466 9 4
466 10 12
466 11 9
466 12 68
466 13 50
466 14 97
466 15 86
466 16 68
466 17 1
466 18 19
466 19 95
466 20 90
466 21 93
466 22 9
466 23 79
466 24 74
466 25 21
466 26 75
466 27 64
466 28 11
466 29 79
466 30 29
466 31 34
466 32 42
466 33 20
466 34 38
466 35 77
466 36 66
466 37 54
466 38 59
466 39 30
466 40 79
466 41 94
466 42 20
466 43 42
466 44 42
466 45 18
466 46 36
466 47 23
466 48 80
466 49 79
466 50 78
466 51 71
466 52 45
466 53 30
466 54 44
466 55 76
466 56 86
466 57 2
466 58 87
466 59 46
466 60 20
467 1 65
467 2 3
467 3 6
467 4 96
467 5 88
467 6 90
467 7 77
467 8 92
467 9 28
467 10 30
467 11 21
467 12 95
467 13 41
467 14 38
467 15 91
467 16 41
467 17 20
467 18 2
467 19 80
467 20 23
467 21 50
467 22 3
467 23 99
467 24 2
467 25 71
467 26 77
467 27 52
467 28 63
467 29 82
467 30 75
467 31 94
467 32 8
467 33 20
467 34 15
467 35 79
467 36 78
467 37 9
467 38 45
467 39 40
467 40 55
467 41 49
467 42 65
467 43 48
467 44 65
467 45 5
467 46 60
467 47 68
467 48 3
467 49 88
467 50 49
467 51 69
467 52 43
467 53 90
467 54 66
467 55 91
467 56 1
467 57 58
467 58 10
467 59 62
467 60 73
468 1 43
468 2 32
468 3 11
468 4 53
468 5 81
468 6 57
468 7 41
468 8 17
468 9 51
468 10 51
468 11 36
468 12 13
468 13 45
468 14 80
468 15 20
468 16 13
468 17 34
468 18 27
468 19 8
468 20 1
468 21 23
468 22 54
468 23 5
468 24 96
468 25 17
468 26 40
468 27 34
468 28 66
468 29 50
468 30 18
468 31 14
468 32 43
468 33 55
468 34 94
468 35 20
468 36 70
468 37 56
468 38 39
468 39 82
468 40 44
468 41 28
468 42 49
468 43 18
468 44 4
468 45 54
468 46 57
468 47 93
468 48 18
468 49 71
468 50 22
468 51 75
468 52 39
468 53 83
468 54 11
468 55 2
468 56 49
468 57 83
468 58 87
468 59 89
468 60 6
469 1 18
469 2 44
469 3 66
469 4 57
469 5 77
469 6 46
469 7 71
469 8 5
469 9 13
469 10 91
469 11 92
469 12 4
469 13 87
469 14 77
469 15 12
469 16 53
469 17 29
469 18 52
469 19 81
469 20 18
469 21 43
469 22 77
469 23 60
469 24 55
469 25 96
469 26 37
469 27 77
469 28 69
469 29 86
469 30 71
469 31 2
469 32 8
469 33 45
469 34 4
469 35 31
469 36 58
469 37 57
469 38 15
469 39 46
469 40 36
469 41 82
469 42 65
469 43 65
469 44 46
469 45 20
469 46 70
469 47 23
469 48 67
469 49 38
469 50 88
469 51 43
469 52 11
469 53 67
469 54 68
469 55 78
469 56 21
469 57 52
469 58 67
469 59 49
469 60 38
470 1 59
470 2 46
470 3 84
470 4 45
470 5 34
470 6 81
470 7 71
470 8 46
470 9 32
470 10 74
470 11 47
470 12 76
470 13 64
470 14 32
470 15 94
470 16 29
470 17 54
470 18 56
470 19 30
470 20 33
470 21 62
470 22 62
470 23 92
470 24 48
470 25 52
470 26 16
470 27 73
470 28 38
470 29 3
470 30 59
470 31 37
470 32 43
470 33 75
470 34 63
470 35 32
470 36 73
470 37 95
470 38 33
470 39 99
470 40 77
470 41 28
470 42 42
470 43 7
470 44 70
470 45 17
470 46 83
470 47 75
470 48 19
470 49 57
470 50 57
470 51 89
470 52 24
470 53 97
470 54 39
470 55 95
470 56 43
470 57 91
470 58 86
470 59 16
470 60 43
471 1 67
471 2 88
471 3 63
471 4 77
471 5 44
471 6 69
471 7 16
471 8 30
471 9 60
471 10 84
471 11 83
471 12 68
471 13 60
471 14 83
471 15 83
471 16 94
471 17 67
471 18 31
471 19 5
471 20 88
471 21 34
471 22 94
471 23 37
471 24 92
471 25 53
471 26 54
471 27 66
471 28 64
471 29 72
471 30 91
471 31 1
471 32 5
471 33 27
471 34 53
471 35 50
471 36 44
471 37 19
471 38 7
471 39 81
471 40 36
471 41 67
471 42 31
471 43 38
471 44 93
471 45 34
471 46 8
471 47 60
471 48 60
471 49 2
471 50 8
471 51 83
471 52 21
471 53 31
471 54 81
471 55 80
471 56 77
471 57 53
471 58 15
471 59 75
471 60 40
472 1 66
472 2 89
472 3 51
472 4 25
472 5 29
472 6 70
472 7 22
472 8 54
472 9 88
472 10 12
472 11 53
472 12 95
472 13 73
472 14 39
472 15 33
472 16 82
472 17 43
472 18 70
472 19 49
472 20 10
472 21 75
472 22 65
472 23 10
472 24 5
472 25 33
472 26 29
472 27 7
472 28 98
472 29 36
472 30 95
472 31 40
472 32 55
472 33 38
472 34 81
472 35 17
472 36 38
472 37 82
472 38 77
472 39 6
472 40 27
472 41 81
472 42 18
472 43 29
472 44 94
472 45 48
472 46 45
472 47 88
472 48 24
472 49 68
472 50 69
472 51 88
472 52 19
472 53 6
472 54 77
472 55 86
472 56 37
472 57 63
472 58 40
472 59 79
472 60 59
473 1 53
473 2 44
473 3 33
473 4 51
473 5 38
473 6 15
473 7 73
473 8 12
473 9 61
473 10 33
473 11 30
473 12 86
473 13 67
473 14 51
473 15 86
473 16 3
473 17 75
473 18 56
473 19 77
473 20 66
473 21 82
473 22 51
473 23 42
473 24 97
473 25 71
473 26 37
473 27 17
473 28 23
473 29 83
473 30 18
473 31 38
473 32 43
473 33 69
473 34 77
473 35 75
473 36 31
473 37 9
473 38 83
473 39 24
473 40 46
473 41 5
473 42 16
473 43 22
473 44 67
473 45 51
473 46 36
473 47 78
473 48 71
473 49 54
473 50 50
473 51 22
473 52 13
473 53 45
473 54 8
473 55 99
473 56 86
473 57 20
473 58 57
473 59 6
473 60 76
474 1 96
474 2 55
474 3 98
474 4 21
474 5 65
474 6 83
474 7 43
474 8 51
474 9 80
474 10 26
474 11 96
474 12 73
474 13 14
474 14 23
474 15 13
474 16 12
474 17 81
474 18 91
474 19 34
474 20 37
474 21 94
474 22 73
474 23 96
474 24 27
474 25 8
474 26 72
474 27 80
474 28 60
474 29 59
474 30 72
474 31 61
474 32 16
474 33 43
474 34 46
474 35 54
474 36 43
474 37 36
474 38 19
474 39 60
474 40 30
474 41 71
474 42 26
474 43 48
474 44 60
474 45 55
474 46 74
474 47 37
474 48 69
474 49 42
474 50 29
474 51 59
474 52 15
474 53 25
474 54 44
474 55 29
474 56 29
474 57 7
474 58 29
474 59 27
474 60 25
475 1 63
475 2 36
475 3 89
475 4 71
475 5 3
475 6 75
475 7 74
475 8 44
475 9 87
475 10 12
475 11 6
475 12 40
475 13 89
475 14 11
475 15 60
475 16 5
475 17 59
475 18 10
475 19 26
475 20 97
475 21 57
475 22 60
475 23 38
475 24 8
475 25 83
475 26 50
475 27 97
475 28 95
475 29 72
475 30 3
475 31 10
475 32 23
475 33 69
475 34 23
475 35 2
475 36 78
475 37 92
475 38 24
475 39 4
475 40 40
475 41 44
475 42 61
475 43 8
475 44 14
475 45 34
475 46 56
475 47 42
475 48 39
475 49 21
475 50 88
475 51 17
475 52 60
475 53 90
475 54 87
475 55 28
475 56 97
475 57 25
475 58 50
475 59 31
475 60 64
476 1 20
476 2 65
476 3 27
476 4 25
476 5 79
476 6 28
476 7 9
476 8 81
476 9 73
476 10 70
476 11 65
476 12 31
476 13 41
476 14 35
476 15 46
476 16 41
476 17 89
476 18 81
476 19 29
476 20 26
476 21 97
476 22 89
476 23 46
476 24 32
476 25 45
476 26 12
476 27 65
476 28 51
476 29 18
476 30 73
476 31 11
476 32 28
476 33 56
476 34 34
476 35 1
476 36 37
476 37 57
476 38 66
476 39 24
476 40 32
476 41 40
476 42 86
476 43 59
476 44 99
476 45 28
476 46 73
476 47 53
476 48 69
476 49 33
476 50 51
476 51 81
476 52 63
476 53 13
476 54 15
476 55 53
476 56 92
476 57 61
476 58 27
476 59 61
476 60 17
477 1 44
477 2 18
477 3 69
477 4 38
477 5 75
477 6 72
477 7 82
477 8 97
477 9 35
477 10 73
477 11 60
477 12 90
477 13 29
477 14 39
477 15 59
477 16 12
477 17 70
477 18 83
477 19 14
477 20 4
477 21 27
477 22 75
477 23 89
477 24 81
477 25 53
477 26 83
477 27 77
477 28 32
477 29 21
477 30 23
477 31 7
477 32 27
477 33 99
477 34 54
477 35 92
477 36 4
477 37 62
477 38 87
477 39 49
477 40 78
477 41 4
477 42 5
477 43 35
477 44 24
477 45 16
477 46 91
477 47 19
477 48 15
477 49 47
477 50 46
477 51 61
477 52 8
477 53 27
477 54 11
477 55 67
477 56 42
477 57 69
477 58 37
477 59 60
477 60 44
478 1 42
478 2 87
478 3 66
478 4 96
478 5 96
478 6 21
478 7 15
478 8 92
478 9 89
478 10 33
478 11 3
478 12 83
478 13 23
478 14 36
478 15 66
478 16 8
478 17 15
478 18 3
478 19 67
478 20 40
478 21 48
478 22 11
478 23 83
478 24 4
478 25 75
478 26 56
478 27 57
478 28 41
478 29 75
478 30 36
478 31 46
478 32 36
478 33 84
478 34 99
478 35 81
478 36 22
478 37 58
478 38 29
478 39 25
478 40 29
478 41 19
478 42 7
478 43 73
478 44 48
478 45 14
478 46 64
478 47 71
478 48 25
478 49 78
478 50 26
478 51 8
478 52 2
478 53 82
478 54 97
478 55 19
478 56 68
478 57 4
478 58 59
478 59 27
478 60 6
479 1 50
479 2 62
479 3 79
479 4 18
479 5 46
479 6 36
479 7 71
479 8 84
479 9 23
479 10 58
479 11 60
479 12 96
479 13 3
479 14 53
479 15 18
479 16 44
479 17 62
479 18 6
479 19 72
479 20 67
479 21 99
479 22 10
479 23 23
479 24 95
479 25 69
479 26 96
479 27 55
479 28 39
479 29 31
479 30 12
479 31 70
479 32 98
479 33 37
479 34 19
479 35 7
479 36 10
479 37 62
479 38 68
479 39 31
479 40 46
479 41 44
479 42 59
479 43 13
479 44 36
479 45 81
479 46 61
479 47 20
479 48 73
479 49 18
479 50 96
479 51 90
479 52 32
479 53 10
479 54 97
479 55 72
479 56 2
479 57 44
479 58 70
479 59 37
479 60 11
480 1 70
480 2 49
480 3 11
480 4 13
480 5 43
480 6 26
480 7 76
480 8 40
480 9 11
480 10 63
480 11 31
480 12 53
480 13 87
480 14 53
480 15 24
480 16 44
480 17 83
480 18 64
480 19 88
480 20 70
480 21 94
480 22 95
480 23 51
480 24 28
480 25 78
480 26 31
480 27 89
480 28 82
480 29 55
480 30 48
480 31 55
480 32 36
480 33 18
480 34 54
480 35 94
480 36 75
480 37 38
480 38 26
480 39 37
480 40 44
480 41 6
480 42 83
480 43 21
480 44 34
480 45 35
480 46 31
480 47 87
480 48 78
480 49 27
480 50 43
480 51 59
480 52 4
480 53 70
480 54 79
480 55 78
480 56 66
480 57 15
480 58 42
480 59 86
480 60 82
481 1 65
481 2 32
481 3 54
481 4 24
481 5 63
481 6 54
481 7 96
481 8 46
481 9 59
481 10 83
481 11 40
481 12 65
481 13 1
481 14 85
481 15 26
481 16 1
481 17 80
481 18 54
481 19 50
481 20 52
481 21 21
481 22 23
481 23 95
481 24 74
481 25 87
481 26 47
481 27 99
481 28 72
481 29 69
481 30 63
481 31 51
481 32 30
481 33 52
481 34 93
481 35 31
481 36 43
481 37 82
481 38 22
481 39 17
481 40 16
481 41 3
481 42 80
481 43 39
481 44 53
481 45 88
481 46 23
481 47 45
481 48 47
481 49 33
481 50 55
481 51 7
481 52 38
481 53 60
481 54 73
481 55 85
481 56 17
481 57 53
481 58 15
481 59 43
481 60 74
482 1 28
482 2 20
482 3 49
482 4 36
482 5 5
482 6 74
482 7 33
482 8 18
482 9 42
482 10 75
482 11 84
482 12 12
482 13 35
482 14 20
482 15 87
482 16 69
482 17 3
482 18 43
482 19 59
482 20 51
482 21 17
482 22 35
482 23 7
482 24 65
482 25 32
482 26 11
482 27 46
482 28 95
482 29 36
482 30 22
482 31 39
482 32 11
482 33 18
482 34 31
482 35 20
482 36 92
482 37 30
482 38 87
482 39 59
482 40 34
482 41 97
482 42 77
482 43 52
482 44 89
482 45 80
482 46 26
482 47 42
482 48 78
482 49 13
482 50 89
482 51 21
482 52 70
482 53 66
482 54 68
482 55 49
482 56 21
482 57 11
482 58 95
482 59 20
482 60 12
483 1 71
483 2 28
483 3 19
483 4 27
483 5 5
483 6 14
483 7 82
483 8 77
483 9 46
483 10 16
483 11 60
483 12 32
483 13 92
483 14 37
483 15 2
483 16 42
483 17 32
483 18 42
483 19 59
483 20 55
483 21 30
483 22 2
483 23 61
483 24 50
483 25 35
483 26 95
483 27 87
483 28 51
483 29 59
483 30 35
483 31 75
483 32 96
483 33 56
483 34 12
483 35 16
483 36 76
483 37 93
483 38 79
483 39 31
483 40 48
483 41 85
483 42 12
